S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
554.6,444.2,380.2,347.4,405.7,405.1,223.20000000000002,393.1,458.8,389.2,342.79999999999995,61.233333333333334,405.2,460.9,109.5,130.4,0.0,8.7,358.7422222222222,166.21681613028596,422.8666666666667,137.738609587131,315.9925925925926,163.01388973033292,46.36666666666667,59.81755620341163
570.0,430.0,380.0,352.0,402.0,396.0,217.33333333333334,396.0,452.0,385.0,349.3333333333333,60.0,409.0,463.0,116.0,132.0,0.0,9.0,358.5111111111111,166.09770259164998,421.6666666666667,139.71262206098342,316.4074074074074,161.82490719130513,47.0,60.53389974473519
567.6,425.4,378.7,344.6,402.2,397.3,220.20000000000002,394.73333333333335,447.6333333333333,376.9,346.79999999999995,59.93333333333334,401.5,461.6,116.7,132.1,0.0,8.7,356.12,164.56014753642611,419.3,137.7681772841789,314.0,160.47755503281527,46.93333333333334,60.629824987612714
565.2,420.8,377.4,337.2,402.4,398.6,223.06666666666666,393.46666666666664,443.26666666666665,368.8,344.26666666666665,59.86666666666667,394.0,460.2,117.4,132.2,0.0,8.4,353.7288888888889,163.02259248120225,416.93333333333334,135.8237325073744,311.5925925925926,159.13020287432542,46.86666666666667,60.72575023049025
562.8,416.2,376.1,329.8,402.6,399.9,225.93333333333334,392.2,438.9,360.7,341.73333333333335,59.8,386.5,458.8,118.1,132.3,0.0,8.1,351.3377777777778,161.4850374259784,414.56666666666666,133.87928773056987,309.18518518518516,157.78285071583554,46.8,60.821675473367776
560.4,411.6,374.8,322.4,402.8,401.2,228.8,390.93333333333334,434.5333333333333,352.6,339.2,59.733333333333334,379.0,457.4,118.8,132.4,0.0,7.8,348.94666666666666,159.94748237075453,412.2,131.93484295376533,306.77777777777777,156.43549855734568,46.733333333333334,60.91760071624531
558.0,407.0,373.5,315.0,403.0,402.5,231.66666666666669,389.66666666666663,430.16666666666663,344.5,336.66666666666663,59.66666666666667,371.5,456.0,119.5,132.5,0.0,7.5,346.55555555555554,158.40992731553064,409.83333333333337,129.9903981769608,304.3703703703704,155.08814639885583,46.66666666666667,61.01352595912284
555.6,402.4,372.2,307.6,403.2,403.8,234.53333333333333,388.4,425.8,336.4,334.1333333333333,59.6,364.0,454.6,120.2,132.6,0.0,7.2,344.1644444444444,156.87237226030678,407.4666666666667,128.0459534001563,301.962962962963,153.74079424036597,46.6,61.109451202000365
553.2,397.8,370.9,300.2,403.4,405.1,237.4,387.1333333333333,421.43333333333334,328.3,331.6,59.53333333333333,356.5,453.2,120.9,132.7,0.0,6.9,341.7733333333333,155.3348172050829,405.1,126.10150862335178,299.5555555555556,152.39344208187612,46.53333333333333,61.2053764448779
550.8,393.2,369.6,292.8,403.6,406.4,240.26666666666668,385.8666666666667,417.06666666666666,320.2,329.06666666666666,59.46666666666667,349.0,451.8,121.6,132.8,0.0,6.6,339.3822222222222,153.79726214985905,402.73333333333335,124.15706384654726,297.14814814814815,151.04608992338623,46.46666666666667,61.301301687755426
548.4,388.6,368.3,285.4,403.8,407.7,243.13333333333333,384.59999999999997,412.7,312.1,326.5333333333333,59.400000000000006,341.5,450.4,122.3,132.9,0.0,6.300000000000001,336.9911111111111,152.2597070946352,400.3666666666667,122.21261906974273,294.74074074074076,149.69873776489638,46.400000000000006,61.39722693063296
546.0,384.0,367.0,278.0,404.0,409.0,246.0,383.3333333333333,408.3333333333333,304.0,324.0,59.333333333333336,334.0,449.0,123.0,133.0,0.0,6.0,334.59999999999997,150.72215203941133,398.0,120.26817429293821,292.33333333333337,148.35138560640652,46.333333333333336,61.49315217351049
534.9,377.4,373.7,268.3,404.1,409.3,247.3,390.3333333333333,400.5,303.9,325.9,59.300000000000004,332.4,438.3,118.2,132.0,0.0,7.1,332.25555555555553,151.07951739212916,394.6166666666667,121.01391697390234,290.6814814814815,148.88226609061877,46.36666666666667,60.80853206614935
523.8,370.8,380.4,258.6,404.2,409.6,248.6,397.3333333333333,392.66666666666663,303.8,327.8,59.266666666666666,330.8,427.6,113.4,131.0,0.0,8.2,329.9111111111111,151.436882744847,391.23333333333335,121.75965965486645,289.02962962962965,149.41314657483102,46.4,60.123911958788206
512.7,364.2,387.1,248.9,404.3,409.9,249.9,404.3333333333333,384.8333333333333,303.7,329.7,59.233333333333334,329.2,416.9,108.6,130.0,0.0,9.3,327.56666666666666,151.7942480975648,387.85,122.50540233583058,287.3777777777778,149.94402705904324,46.43333333333334,59.43929185142707
501.6,357.6,393.8,239.2,404.4,410.2,251.2,411.3333333333333,377.0,303.6,331.6,59.2,327.6,406.2,103.8,129.0,0.0,10.4,325.22222222222223,152.15161345028264,384.4666666666667,123.2511450167947,285.72592592592594,150.47490754325548,46.46666666666667,58.75467174406593
490.5,351.0,400.5,229.5,404.5,410.5,252.5,418.3333333333333,369.16666666666663,303.5,333.5,59.16666666666667,326.0,395.5,99.0,128.0,0.0,11.5,322.87777777777774,152.50897880300047,381.08333333333337,123.99688769775882,284.0740740740741,151.00578802746773,46.5,58.07005163670479
479.4,344.4,407.2,219.8,404.6,410.8,253.8,425.3333333333333,361.3333333333333,303.4,335.4,59.13333333333333,324.4,384.8,94.2,127.0,0.0,12.600000000000001,320.5333333333333,152.8663441557183,377.7,124.74263037872295,282.4222222222222,151.53666851167998,46.53333333333333,57.38543152934365
468.3,337.8,413.9,210.10000000000002,404.7,411.1,255.1,432.3333333333333,353.5,303.3,337.3,59.1,322.8,374.1,89.4,126.0,0.0,13.700000000000001,318.18888888888887,153.22370950843614,374.31666666666666,125.48837305968706,280.77037037037036,152.06754899589222,46.56666666666666,56.70081142198251
457.2,331.2,420.6,200.4,404.8,411.4,256.4,439.3333333333333,345.6666666666667,303.2,339.2,59.06666666666667,321.2,363.4,84.6,125.0,0.0,14.8,315.84444444444443,153.58107486115395,370.93333333333334,126.23411574065119,279.1185185185185,152.59842948010444,46.6,56.01619131462137
446.1,324.6,427.3,190.7,404.9,411.7,257.7,446.3333333333333,337.8333333333333,303.1,341.1,59.03333333333333,319.6,352.7,79.80000000000001,124.0,0.0,15.9,313.5,153.9384402138718,367.55,126.9798584216153,277.46666666666664,153.1293099643167,46.63333333333333,55.33157120726023
435.0,318.0,434.0,181.0,405.0,412.0,259.0,453.3333333333333,330.0,303.0,343.0,59.0,318.0,342.0,75.0,123.0,0.0,17.0,311.15555555555557,154.29580556658962,364.1666666666667,127.72560110257943,275.8148148148148,153.66019044852894,46.666666666666664,54.64695109989909
438.6,320.3,425.1,184.6,405.3,400.3,266.4,443.6333333333333,335.3333333333333,307.1,338.7,62.63333333333333,313.23333333333335,349.2,73.0,122.4,0.0,15.9,310.8955555555556,153.82152762769158,362.3666666666667,127.08135273978795,276.58148148148143,154.07880174704061,46.099999999999994,54.58135555269
442.2,322.6,416.2,188.2,405.6,388.6,273.8,433.93333333333334,340.6666666666667,311.2,334.4,66.26666666666667,308.46666666666664,356.4,71.0,121.8,0.0,14.8,310.6355555555556,153.34724968879354,360.56666666666666,126.43710437699647,277.34814814814814,154.49741304555232,45.53333333333333,54.51576000548091
445.8,324.9,407.3,191.8,405.9,376.9,281.2,424.2333333333333,346.0,315.3,330.1,69.9,303.7,363.6,69.0,121.2,0.0,13.7,310.3755555555556,152.87297174989553,358.7666666666667,125.79285601420499,278.1148148148148,154.916024344064,44.96666666666667,54.45016445827181
449.4,327.2,398.4,195.4,406.2,365.2,288.6,414.5333333333333,351.3333333333333,319.4,325.8,73.53333333333333,298.93333333333334,370.8,67.0,120.6,0.0,12.6,310.1155555555556,152.3986938109975,356.9666666666667,125.1486076514135,278.88148148148144,155.3346356425757,44.4,54.384568911062715
453.0,329.5,389.5,199.0,406.5,353.5,296.0,404.8333333333333,356.66666666666663,323.5,321.5,77.16666666666666,294.16666666666663,378.0,65.0,120.0,0.0,11.5,309.8555555555556,151.92441587209944,355.1666666666667,124.50435928862203,279.64814814814815,155.75324694108738,43.83333333333333,54.31897336385362
456.6,331.8,380.6,202.6,406.8,341.8,303.4,395.1333333333333,362.0,327.6,317.2,80.8,289.4,385.2,63.0,119.4,0.0,10.399999999999999,309.59555555555556,151.4501379332014,353.3666666666667,123.86011092583054,280.4148148148148,156.17185823959906,43.266666666666666,54.25337781664453
460.2,334.1,371.7,206.2,407.1,330.1,310.8,385.43333333333334,367.3333333333333,331.7,312.9,84.43333333333334,284.6333333333333,392.4,61.0,118.8,0.0,9.299999999999999,309.3355555555556,150.97585999430336,351.56666666666666,123.21586256303905,281.18148148148146,156.59046953811077,42.7,54.18778226943544
463.8,336.4,362.8,209.8,407.4,318.4,318.2,375.73333333333335,372.66666666666663,335.8,308.6,88.06666666666666,279.8666666666667,399.6,59.0,118.2,0.0,8.2,309.0755555555556,150.50158205540535,349.7666666666667,122.57161420024757,281.9481481481481,157.00908083662245,42.13333333333333,54.12218672222634
467.4,338.7,353.9,213.4,407.7,306.7,325.6,366.0333333333333,378.0,339.9,304.3,91.69999999999999,275.09999999999997,406.8,57.0,117.6,0.0,7.1,308.8155555555556,150.0273041165073,347.9666666666667,121.9273658374561,282.7148148148148,157.42769213513415,41.56666666666666,54.056591175017246
471.0,341.0,345.0,217.0,408.0,295.0,333.0,356.3333333333333,383.3333333333333,344.0,300.0,95.33333333333333,270.3333333333333,414.0,55.0,117.0,0.0,6.0,308.5555555555556,149.55302617760927,346.1666666666667,121.2831174746646,283.48148148148147,157.84630343364583,41.0,53.990995627808154
458.5,341.9,353.1,214.5,408.9,301.9,338.6,352.5,380.3333333333333,334.2,292.6,99.0,277.0,421.7,61.7,113.4,0.0,5.7,309.0955555555556,149.62198947717792,346.4666666666667,121.60685541716276,284.18148148148146,157.68759890738045,39.7,52.347685039323096
446.0,342.8,361.2,212.0,409.8,308.8,344.2,348.66666666666663,377.3333333333333,324.4,285.2,102.66666666666666,283.66666666666663,429.4,68.4,109.8,0.0,5.4,309.6355555555556,149.6909527767466,346.7666666666667,121.9305933596609,284.8814814814815,157.5288943811151,38.4,50.704374450838046
433.5,343.7,369.3,209.5,410.7,315.7,349.8,344.8333333333333,374.3333333333333,314.6,277.8,106.33333333333333,290.3333333333333,437.1,75.1,106.2,0.0,5.1,310.1755555555556,149.75991607631525,347.06666666666666,122.25433130215906,285.5814814814815,157.37018985484974,37.1,49.06106386235299
421.0,344.6,377.4,207.0,411.6,322.6,355.4,341.0,371.3333333333333,304.8,270.4,110.0,297.0,444.8,81.8,102.6,0.0,4.8,310.71555555555557,149.82887937588393,347.3666666666667,122.57806924465721,286.2814814814815,157.21148532858436,35.8,47.41775327386794
408.5,345.5,385.5,204.5,412.5,329.5,361.0,337.16666666666663,368.3333333333333,295.0,263.0,113.66666666666666,303.66666666666663,452.5,88.5,99.0,0.0,4.5,311.2555555555556,149.89784267545258,347.6666666666667,122.90180718715536,286.9814814814815,157.05278080231898,34.5,45.77444268538288
396.0,346.4,393.6,202.0,413.4,336.4,366.6,333.3333333333333,365.3333333333333,285.2,255.6,117.33333333333333,310.3333333333333,460.2,95.2,95.4,0.0,4.2,311.7955555555556,149.96680597502123,347.9666666666667,123.22554512965351,287.6814814814815,156.89407627605362,33.2,44.13113209689783
383.5,347.3,401.7,199.5,414.3,343.3,372.2,329.5,362.3333333333333,275.4,248.2,121.0,317.0,467.9,101.9,91.8,0.0,3.9,312.3355555555556,150.0357692745899,348.2666666666667,123.54928307215167,288.3814814814815,156.73537174978827,31.9,42.48782150841277
371.0,348.2,409.8,197.0,415.2,350.2,377.8,325.6666666666667,359.3333333333333,265.6,240.8,124.66666666666666,323.6666666666667,475.6,108.6,88.2,0.0,3.6,312.8755555555556,150.10473257415856,348.56666666666666,123.87302101464982,289.0814814814815,156.5766672235229,30.6,40.844510919927714
358.5,349.1,417.9,194.5,416.1,357.1,383.4,321.8333333333333,356.3333333333333,255.8,233.39999999999998,128.33333333333331,330.3333333333333,483.3,115.30000000000001,84.6,0.0,3.3000000000000003,313.41555555555556,150.17369587372724,348.8666666666667,124.19675895714796,289.78148148148153,156.4179626972575,29.299999999999997,39.201200331442664
346.0,350.0,426.0,192.0,417.0,364.0,389.0,318.0,353.3333333333333,246.0,226.0,132.0,337.0,491.0,122.0,81.0,0.0,3.0,313.9555555555556,150.2426591732959,349.1666666666667,124.52049689964612,290.4814814814815,156.25925817099215,28.0,37.557889742957606
346.8,356.1,421.4,188.5,413.2,362.7,389.3,317.7,356.7,243.03333333333333,224.0,127.83333333333333,337.4,484.8,122.3,80.9,0.0,3.3,312.7844444444445,149.60116049469448,348.1166666666667,124.98425422376951,289.2296296296297,154.8778083599362,28.066666666666666,37.451318460960415
347.6,362.2,416.8,185.0,409.4,361.4,389.6,317.4,360.06666666666666,240.06666666666666,222.0,123.66666666666667,337.8,478.6,122.6,80.8,0.0,3.6,311.61333333333334,148.95966181609307,347.06666666666666,125.44801154789292,287.9777777777778,153.49635854888027,28.133333333333333,37.34474717896323
348.4,368.3,412.2,181.5,405.6,360.1,389.9,317.1,363.43333333333334,237.1,220.0,119.5,338.2,472.4,122.9,80.7,0.0,3.9,310.44222222222226,148.31816313749164,346.0166666666667,125.91176887201632,286.72592592592594,152.11490873782432,28.2,37.23817589696604
349.2,374.4,407.6,178.0,401.8,358.8,390.2,316.8,366.8,234.13333333333333,218.0,115.33333333333333,338.6,466.2,123.2,80.6,0.0,4.2,309.2711111111111,147.67666445889023,344.9666666666667,126.37552619613972,285.4740740740741,150.73345892676838,28.266666666666666,37.13160461496886
350.0,380.5,403.0,174.5,398.0,357.5,390.5,316.5,370.16666666666663,231.16666666666669,216.0,111.16666666666666,339.0,460.0,123.5,80.5,0.0,4.5,308.1,147.03516578028882,343.9166666666667,126.83928352026311,284.2222222222223,149.35200911571243,28.333333333333336,37.02503333297167
350.8,386.6,398.4,171.0,394.2,356.2,390.8,316.2,373.5333333333333,228.2,214.0,107.0,339.4,453.8,123.8,80.4,0.0,4.8,306.92888888888893,146.3936671016874,342.8666666666667,127.30304084438652,282.9703703703704,147.9705593046565,28.400000000000002,36.918462050974476
351.6,392.7,393.8,167.5,390.4,354.9,391.1,315.9,376.9,225.23333333333335,212.0,102.83333333333333,339.8,447.6,124.1,80.3,0.0,5.1,305.7577777777778,145.752168423086,341.81666666666666,127.76679816850992,281.7185185185185,146.58910949360055,28.46666666666667,36.81189076897729
352.4,398.8,389.2,164.0,386.6,353.6,391.4,315.6,380.26666666666665,222.26666666666668,210.0,98.66666666666666,340.2,441.4,124.4,80.2,0.0,5.4,304.5866666666667,145.11066974448457,340.7666666666667,128.2305554926333,280.4666666666667,145.2076596825446,28.533333333333335,36.7053194869801
353.2,404.9,384.6,160.5,382.8,352.3,391.7,315.3,383.6333333333333,219.3,208.0,94.5,340.6,435.2,124.7,80.1,0.0,5.699999999999999,303.41555555555556,144.46917106588316,339.7166666666667,128.6943128167567,279.2148148148149,143.82620987148866,28.6,36.59874820498292
354.0,411.0,380.0,157.0,379.0,351.0,392.0,315.0,387.0,216.33333333333334,206.0,90.33333333333333,341.0,429.0,125.0,80.0,0.0,6.0,302.24444444444447,143.82767238728175,338.6666666666667,129.1580701408801,277.962962962963,142.4447600604327,28.666666666666668,36.49217692298573
365.8,400.8,369.8,157.6,386.5,351.4,386.5333333333333,322.8,378.7,216.53333333333333,204.1,111.6,335.6,417.1,120.6,80.7,0.0,6.0,301.6977777777778,144.4637351056379,338.65000000000003,129.64097280134328,277.062962962963,142.971776618908,28.900000000000002,36.825293251490415
377.6,390.6,359.6,158.2,394.0,351.8,381.06666666666666,330.6,370.4,216.73333333333335,202.2,132.86666666666667,330.2,405.2,116.2,81.4,0.0,6.0,301.1511111111111,145.0997978239941,338.6333333333333,130.12387546180645,276.162962962963,143.49879317738325,29.133333333333333,37.15840957999511
389.4,380.4,349.4,158.8,401.5,352.2,375.6,338.4,362.1,216.93333333333334,200.3,154.13333333333333,324.8,393.3,111.8,82.1,0.0,6.0,300.6044444444445,145.73586054235025,338.6166666666667,130.60677812226962,275.262962962963,144.02580973585853,29.366666666666667,37.491525908499796
401.2,370.2,339.2,159.4,409.0,352.6,370.1333333333333,346.2,353.8,217.13333333333335,198.4,175.4,319.4,381.4,107.4,82.8,0.0,6.0,300.0577777777778,146.37192326070644,338.6,131.08968078273278,274.36296296296297,144.5528262943338,29.6,37.82464223700448
413.0,360.0,329.0,160.0,416.5,353.0,364.66666666666663,354.0,345.5,217.33333333333334,196.5,196.66666666666669,314.0,369.5,103.0,83.5,0.0,6.0,299.5111111111111,147.0079859790626,338.58333333333337,131.57258344319598,273.462962962963,145.07984285280907,29.833333333333336,38.15775856550917
424.8,349.8,318.8,160.6,424.0,353.4,359.2,361.8,337.2,217.53333333333333,194.6,217.93333333333334,308.6,357.6,98.6,84.2,0.0,6.0,298.96444444444444,147.64404869741875,338.56666666666666,132.05548610365915,272.562962962963,145.60685941128435,30.066666666666666,38.490874894013864
436.6,339.6,308.6,161.2,431.5,353.8,353.73333333333335,369.6,328.9,217.73333333333335,192.7,239.2,303.2,345.7,94.19999999999999,84.9,0.0,6.0,298.41777777777776,148.28011141577494,338.55,132.53838876412232,271.662962962963,146.13387596975963,30.3,38.82399122251855
448.4,329.4,298.4,161.8,439.0,354.2,348.26666666666665,377.4,320.6,217.93333333333334,190.8,260.4666666666667,297.8,333.8,89.8,85.6,0.0,6.0,297.87111111111113,148.9161741341311,338.53333333333336,133.02129142458548,270.762962962963,146.6608925282349,30.533333333333335,39.15710755102324
460.2,319.2,288.2,162.4,446.5,354.6,342.79999999999995,385.2,312.3,218.13333333333335,188.9,281.73333333333335,292.4,321.9,85.4,86.3,0.0,6.0,297.32444444444445,149.55223685248728,338.51666666666665,133.50419408504865,269.86296296296297,147.18790908671016,30.766666666666666,39.49022387952793
472.0,309.0,278.0,163.0,454.0,355.0,337.3333333333333,393.0,304.0,218.33333333333334,187.0,303.0,287.0,310.0,81.0,87.0,0.0,6.0,296.77777777777777,150.18829957084344,338.5,133.98709674551182,268.962962962963,147.71492564518545,31.0,39.82334020803262
470.8,311.1,279.9,181.8,455.8,367.4,330.8333333333333,390.7,300.0,223.20000000000002,188.63333333333333,288.7,291.0,311.4,83.5,89.5,0.0,6.3,298.3177777777778,149.47141101406908,344.4666666666667,132.51731225805182,267.5518518518519,144.3924326881557,31.933333333333334,40.94653761679231
469.6,313.2,281.8,200.6,457.6,379.8,324.3333333333333,388.4,296.0,228.06666666666666,190.26666666666668,274.4,295.0,312.8,86.0,92.0,0.0,6.6,299.85777777777776,148.75452245729468,350.43333333333334,131.04752777059184,266.14074074074074,141.06993973112597,32.86666666666667,42.069735025552006
468.4,315.3,283.7,219.4,459.4,392.2,317.8333333333333,386.1,292.0,232.93333333333334,191.9,260.1,299.0,314.2,88.5,94.5,0.0,6.9,301.3977777777778,148.03763390052032,356.4,129.57774328313184,264.72962962962964,137.74744677409623,33.8,43.1929324343117
467.2,317.4,285.6,238.2,461.2,404.6,311.3333333333333,383.8,288.0,237.8,193.53333333333333,245.8,303.0,315.6,91.0,97.0,0.0,7.2,302.93777777777774,147.32074534374595,362.3666666666667,128.10795879567183,263.31851851851854,134.4249538170665,34.733333333333334,44.316129843071394
466.0,319.5,287.5,257.0,463.0,417.0,304.8333333333333,381.5,284.0,242.66666666666669,195.16666666666669,231.5,307.0,317.0,93.5,99.5,0.0,7.5,304.47777777777776,146.60385678697156,368.33333333333337,126.63817430821183,261.90740740740745,131.10246086003679,35.66666666666667,45.43932725183109
