S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
51.0,255.0,64.5,18.0,108.0,33.0,106.5,78.0,1089.0,18.0,73.5,13.5,63.5,70.5,0.0,11092.5,0.0,0.0,136.13333333333333,265.077028581655,88.25,90.10828924908427,168.05555555555554,329.785415605632,3697.5,5229.054646874519
42.599999999999994,244.8,73.80000000000001,18.0,122.4,37.8,117.0,62.400000000000006,1089.0,18.0,58.80000000000001,14.4,65.2,60.0,0.0,11251.8,0.0,0.0,134.94666666666666,265.053909096435,89.9,87.16807695332488,164.97777777777776,330.7476537269955,3750.6,5304.14938703653
34.199999999999996,234.60000000000002,83.10000000000001,18.0,136.8,42.6,127.5,46.8,1089.0,18.0,44.10000000000001,15.3,66.9,49.5,0.0,11411.1,0.0,0.0,133.76,265.030789611215,91.55,84.2278646575655,161.9,331.709891848359,3803.7,5379.244127198542
25.799999999999997,224.4,92.4,18.0,151.2,47.4,138.0,31.200000000000003,1089.0,18.0,29.400000000000006,16.2,68.6,39.0,0.0,11570.4,0.0,0.0,132.57333333333332,265.0076701259951,93.2,81.28765236180612,158.82222222222222,332.67212996972245,3856.8,5454.338867360552
17.39999999999999,214.2,101.7,18.0,165.6,52.199999999999996,148.5,15.599999999999994,1089.0,18.0,14.700000000000017,17.1,70.3,28.5,0.0,11729.7,0.0,0.0,131.38666666666666,264.9845506407751,94.85,78.34744006604676,155.74444444444444,333.6343680910859,3909.9,5529.433607522564
9.0,204.0,111.0,18.0,180.0,57.0,159.0,0.0,1089.0,18.0,0.0,18.0,72.0,18.0,0.0,11889.0,0.0,0.0,130.2,264.96143115555515,96.5,75.40722777028738,152.66666666666666,334.5966062124494,3963.0,5604.528347684575
9.9,197.1,100.8,17.1,179.1,57.0,152.4,3.9,1077.3,18.0,0.0,18.9,64.8,22.5,0.9,12015.0,0.0,0.0,127.97999999999999,262.07740357419095,93.5,74.27840798691037,150.96666666666667,330.84680179340705,4005.0,5663.925317304245
10.8,190.2,90.6,16.2,178.2,57.0,145.8,7.8,1065.6,18.0,0.0,19.8,57.6,27.0,1.8,12141.0,0.0,0.0,125.75999999999999,259.1933759928268,90.5,73.14958820353336,149.26666666666665,327.09699737436466,4047.0,5723.322286923915
11.7,183.3,80.4,15.3,177.3,57.0,139.2,11.7,1053.9,18.0,0.0,20.7,50.4,31.5,2.7,12267.0,0.0,0.0,123.53999999999999,256.3093484114626,87.5,72.02076842015636,147.56666666666666,323.3471929553223,4089.0,5782.719256543585
12.6,176.4,70.2,14.4,176.4,57.0,132.6,15.6,1042.2,18.0,0.0,21.6,43.2,36.0,3.6,12393.0,0.0,0.0,121.32,253.42532083009846,84.5,70.89194863677935,145.86666666666665,319.59738853628,4131.0,5842.116226163255
13.5,169.5,60.0,13.5,175.5,57.0,126.0,19.5,1030.5,18.0,0.0,22.5,36.0,40.5,4.5,12519.0,0.0,0.0,119.1,250.5412932487343,81.5,69.76312885340234,144.16666666666666,315.8475841172376,4173.0,5901.513195782925
14.4,162.6,49.800000000000004,12.6,174.6,57.0,119.4,23.4,1018.8,18.0,0.0,23.4,28.799999999999997,45.0,5.4,12645.0,0.0,0.0,116.88,247.6572656673701,78.5,68.63430907002532,142.46666666666667,312.09777969819527,4215.0,5960.910165402595
15.3,155.7,39.60000000000001,11.7,173.7,57.0,112.80000000000001,27.3,1007.1,18.0,0.0,24.3,21.6,49.5,6.3,12771.0,0.0,0.0,114.66,244.77323808600593,75.5,67.50548928664831,140.76666666666665,308.34797527915293,4257.0,6020.307135022265
16.2,148.8,29.400000000000006,10.8,172.8,57.0,106.2,31.2,995.4,18.0,0.0,25.2,14.399999999999999,54.0,7.2,12897.0,0.0,0.0,112.44,241.88921050464177,72.5,66.37666950327132,139.06666666666666,304.5981708601106,4299.0,6079.704104641935
17.1,141.9,19.200000000000003,9.9,171.9,57.0,99.6,35.1,983.7,18.0,0.0,26.1,7.200000000000003,58.5,8.1,13023.0,0.0,0.0,110.22,239.00518292327757,69.5,65.2478497198943,137.36666666666665,300.8483664410682,4341.0,6139.101074261605
18.0,135.0,9.0,9.0,171.0,57.0,93.0,39.0,972.0,18.0,0.0,27.0,0.0,63.0,9.0,13149.0,0.0,0.0,108.0,236.1211553419134,66.5,64.1190299365173,135.66666666666666,297.0985620220259,4383.0,6198.498043881275
22.2,132.9,9.9,13.5,156.6,51.3,93.0,42.9,953.4,17.1,0.0,26.1,0.0,62.1,8.1,13204.5,0.0,0.0,105.94,231.51489153817604,64.4,61.39121434682329,133.63333333333333,291.3361946698514,4401.5,6224.6609947851775
26.4,130.8,10.8,18.0,142.2,45.6,93.0,46.8,934.8,16.2,0.0,25.2,0.0,61.2,7.2,13260.0,0.0,0.0,103.88,226.90862773443865,62.3,58.66339875712929,131.6,285.573827317677,4420.0,6250.82394568908
30.6,128.7,11.7,22.5,127.8,39.9,93.0,50.7,916.2,15.3,0.0,24.3,0.0,60.3,6.3,13315.5,0.0,0.0,101.82000000000001,222.3023639307013,60.2,55.9355831674353,129.56666666666666,279.81145996550254,4438.5,6276.986896592983
34.8,126.6,12.6,27.0,113.4,34.2,93.0,54.6,897.6,14.4,0.0,23.4,0.0,59.4,5.4,13371.0,0.0,0.0,99.76,217.6961001269639,58.1,53.20776757774129,127.53333333333333,274.04909261332807,4457.0,6303.149847496885
39.0,124.5,13.5,31.5,99.0,28.5,93.0,58.5,879.0,13.5,0.0,22.5,0.0,58.5,4.5,13426.5,0.0,0.0,97.7,213.08983632322654,56.0,50.47995198804729,125.5,268.28672526115366,4475.5,6329.312798400787
43.2,122.4,14.4,36.0,84.6,22.799999999999997,93.0,62.4,860.4,12.6,0.0,21.6,0.0,57.6,3.5999999999999996,13482.0,0.0,0.0,95.64,208.48357251948914,53.9,47.752136398353294,123.46666666666667,262.5243579089792,4494.0,6355.475749304689
47.400000000000006,120.3,15.3,40.5,70.2,17.1,93.0,66.3,841.8,11.7,0.0,20.7,0.0,56.7,2.7,13537.5,0.0,0.0,93.58,203.87730871575178,51.8,45.0243208086593,121.43333333333332,256.76199055680473,4512.5,6381.638700208591
51.6,118.2,16.2,45.0,55.8,11.399999999999999,93.0,70.2,823.2,10.8,0.0,19.8,0.0,55.8,1.7999999999999998,13593.0,0.0,0.0,91.52000000000001,199.27104491201442,49.7,42.296505218965294,119.39999999999999,250.99962320463032,4531.0,6407.801651112494
55.800000000000004,116.1,17.1,49.5,41.400000000000006,5.699999999999996,93.0,74.1,804.6,9.9,0.0,18.9,0.0,54.9,0.9000000000000004,13648.5,0.0,0.0,89.46000000000001,194.66478110827703,47.599999999999994,39.56868962927129,117.36666666666666,245.23725585245586,4549.5,6433.964602016396
60.0,114.0,18.0,54.0,27.0,0.0,93.0,78.0,786.0,9.0,0.0,18.0,0.0,54.0,0.0,13704.0,0.0,0.0,87.4,190.05851730453966,45.5,36.840874039577294,115.33333333333333,239.47488850028142,4568.0,6460.1275529202985
59.1,132.3,18.0,57.0,24.3,0.0,90.1,78.0,786.0,8.1,1.5,17.1,0.0,49.5,0.0,13779.3,0.0,0.0,88.06666666666668,190.94948162311448,48.45,43.52018376204486,114.47777777777777,239.69692949341544,4593.1,6495.624313335863
58.2,150.6,18.0,60.0,21.6,0.0,87.2,78.0,786.0,7.2,3.0,16.2,0.0,45.0,0.0,13854.6,0.0,0.0,88.73333333333333,191.84044594168927,51.4,50.199493484512416,113.62222222222222,239.91897048654945,4618.2,6531.1210737514275
57.3,168.9,18.0,63.0,18.9,0.0,84.3,78.0,786.0,6.3,4.5,15.3,0.0,40.5,0.0,13929.9,0.0,0.0,89.4,192.73141026026408,54.35,56.87880320697998,112.76666666666667,240.14101147968347,4643.3,6566.617834166993
56.4,187.2,18.0,66.0,16.2,0.0,81.4,78.0,786.0,5.4,6.0,14.4,0.0,36.0,0.0,14005.2,0.0,0.0,90.06666666666666,193.6223745788389,57.3,63.558112929447546,111.91111111111111,240.3630524728175,4668.4,6602.114594582557
55.5,205.5,18.0,69.0,13.5,0.0,78.5,78.0,786.0,4.5,7.5,13.5,0.0,31.5,0.0,14080.5,0.0,0.0,90.73333333333333,194.5133388974137,60.25,70.2374226519151,111.05555555555554,240.5850934659515,4693.5,6637.611354998122
54.6,223.8,18.0,72.0,10.799999999999997,0.0,75.6,78.0,786.0,3.5999999999999996,9.0,12.6,0.0,27.0,0.0,14155.8,0.0,0.0,91.4,195.4043032159885,63.2,76.91673237438266,110.19999999999999,240.80713445908552,4718.6,6673.108115413686
53.7,242.1,18.0,75.0,8.099999999999998,0.0,72.7,78.0,786.0,2.7,10.5,11.7,0.0,22.5,0.0,14231.1,0.0,0.0,92.06666666666666,196.29526753456332,66.15,83.59604209685023,109.34444444444443,241.02917545221953,4743.7,6708.604875829251
52.8,260.4,18.0,78.0,5.399999999999999,0.0,69.8,78.0,786.0,1.7999999999999998,12.0,10.8,0.0,18.0,0.0,14306.4,0.0,0.0,92.73333333333333,197.18623185313814,69.1,90.27535181931779,108.48888888888888,241.25121644535355,4768.8,6744.101636244816
51.9,278.70000000000005,18.0,81.0,2.6999999999999993,0.0,66.9,78.0,786.0,0.9000000000000004,13.5,9.9,0.0,13.5,0.0,14381.7,0.0,0.0,93.39999999999999,198.07719617171293,72.05,96.95466154178536,107.63333333333333,241.47325743848756,4793.9,6779.598396660381
51.0,297.0,18.0,84.0,0.0,0.0,64.0,78.0,786.0,0.0,15.0,9.0,0.0,9.0,0.0,14457.0,0.0,0.0,94.06666666666666,198.96816049028774,75.0,103.63397126425292,106.77777777777777,241.69529843162158,4819.0,6815.095157075945
48.0,277.8,24.0,79.5,3.6,3.0,73.5,77.5,777.6,0.0,17.4,11.2,0.0,9.9,0.0,13729.2,0.0,0.0,93.53333333333333,195.99042505720524,72.65,96.2576295440764,107.45555555555555,238.8738421997617,4576.4,6472.0069468442325
45.0,258.6,30.0,75.0,7.2,6.0,83.0,77.0,769.2,0.0,19.8,13.4,0.0,10.8,0.0,13001.4,0.0,0.0,93.0,193.01268962412274,70.3,88.88128782389987,108.13333333333333,236.05238596790178,4333.8,6128.91873661252
42.0,239.4,36.0,70.5,10.8,9.0,92.5,76.5,760.8,0.0,22.2,15.600000000000001,0.0,11.7,0.0,12273.6,0.0,0.0,92.46666666666667,190.03495419104024,67.95,81.50494610372334,108.8111111111111,233.2309297360419,4091.2,5785.830526380807
39.0,220.2,42.0,66.0,14.4,12.0,102.0,76.0,752.4,0.0,24.6,17.8,0.0,12.6,0.0,11545.8,0.0,0.0,91.93333333333334,187.05721875795774,65.6,74.12860438354683,109.48888888888888,230.40947350418202,3848.6,5442.742316149093
36.0,201.0,48.0,61.5,18.0,15.0,111.5,75.5,744.0,0.0,27.0,20.0,0.0,13.5,0.0,10818.0,0.0,0.0,91.4,184.07948332487524,63.25,66.7522626633703,110.16666666666666,227.58801727232213,3606.0,5099.6541059173815
33.0,181.8,54.0,57.0,21.6,18.0,121.0,75.0,735.6,0.0,29.4,22.200000000000003,0.0,14.4,0.0,10090.2,0.0,0.0,90.86666666666666,181.10174789179274,60.9,59.375920943193776,110.84444444444445,224.76656104046222,3363.4,4756.565895685668
30.0,162.6,60.0,52.5,25.2,21.0,130.5,74.5,727.2,0.0,31.8,24.400000000000002,0.0,15.3,0.0,9362.400000000001,0.0,0.0,90.33333333333333,178.12401245871024,58.55,51.99957922301726,111.52222222222223,221.94510480860234,3120.8,4413.477685453955
27.0,143.4,66.0,48.0,28.8,24.0,140.0,74.0,718.8,0.0,34.2,26.6,0.0,16.2,0.0,8634.6,0.0,0.0,89.8,175.14627702562774,56.2,44.62323750284073,112.2,219.12364857674245,2878.2,4070.3894752222423
24.0,124.20000000000002,72.0,43.5,32.4,27.0,149.5,73.5,710.4,0.0,36.599999999999994,28.8,0.0,17.1,0.0,7906.8,0.0,0.0,89.26666666666667,172.16854159254524,53.849999999999994,37.24689578266421,112.87777777777778,216.30219234488254,2635.6,3727.3012649905295
21.0,105.0,78.0,39.0,36.0,30.0,159.0,73.0,702.0,0.0,39.0,31.0,0.0,18.0,0.0,7179.0,0.0,0.0,88.73333333333333,169.19080615946274,51.5,29.87055406248769,113.55555555555556,213.48073611302266,2393.0,3384.2130547588163
20.7,96.3,80.1,35.1,36.9,32.1,156.3,71.7,694.8,2.1,36.9,33.3,2.2,16.2,0.0,6480.9,0.0,0.0,87.64666666666666,167.4641739600453,50.2,30.093249425379728,112.61111111111111,211.12204224961835,2160.3,3055.125558794597
20.4,87.6,82.2,31.2,37.8,34.2,153.6,70.4,687.6,4.2,34.8,35.6,4.4,14.4,0.0,5782.8,0.0,0.0,86.56,165.7375417606278,48.9,30.315944788271768,111.66666666666667,208.76334838621403,1927.6,2726.038062830378
20.1,78.9,84.3,27.3,38.7,36.3,150.9,69.1,680.4,6.300000000000001,32.7,37.9,6.6000000000000005,12.6,0.0,5084.7,0.0,0.0,85.47333333333333,164.01090956121035,47.6,30.538640151163804,110.72222222222223,206.4046545228097,1694.9,2396.9505668661586
19.8,70.2,86.4,23.4,39.6,38.4,148.2,67.8,673.2,8.4,30.6,40.2,8.8,10.8,0.0,4386.6,0.0,0.0,84.38666666666667,162.2842773617929,46.3,30.761335514055844,109.77777777777779,204.04596065940538,1462.2,2067.8630709019394
19.5,61.5,88.5,19.5,40.5,40.5,145.5,66.5,666.0,10.5,28.5,42.5,11.0,9.0,0.0,3688.5,0.0,0.0,83.3,160.55764516237542,45.0,30.98403087694788,108.83333333333334,201.68726679600107,1229.5,1738.7755749377202
19.2,52.800000000000004,90.6,15.600000000000001,41.4,42.6,142.8,65.2,658.8,12.600000000000001,26.4,44.8,13.200000000000001,7.199999999999999,0.0,2990.3999999999996,0.0,0.0,82.21333333333332,158.83101296295797,43.7,31.206726239839917,107.88888888888889,199.32857293259676,996.8000000000002,1409.688078973501
18.9,44.10000000000001,92.7,11.7,42.3,44.7,140.1,63.9,651.6,14.700000000000001,24.299999999999997,47.099999999999994,15.400000000000002,5.4,0.0,2292.3,0.0,0.0,81.12666666666667,157.10438076354052,42.4,31.429421602731956,106.94444444444444,196.96987906919244,764.1000000000001,1080.6005830092818
18.6,35.400000000000006,94.8,7.800000000000001,43.2,46.8,137.4,62.6,644.4,16.8,22.2,49.4,17.6,3.5999999999999996,0.0,1594.1999999999998,0.0,0.0,80.03999999999999,155.37774856412307,41.1,31.652116965623993,106.0,194.6111852057881,531.4000000000001,751.5130870450625
18.3,26.700000000000003,96.9,3.8999999999999986,44.1,48.900000000000006,134.7,61.3,637.2,18.900000000000002,20.099999999999998,51.7,19.8,1.8000000000000007,0.0,896.0999999999995,0.0,0.0,78.95333333333333,153.6511163647056,39.8,31.874812328516033,105.05555555555556,192.2524913423838,298.7000000000003,422.42559108084333
18.0,18.0,99.0,0.0,45.0,51.0,132.0,60.0,630.0,21.0,18.0,54.0,22.0,0.0,0.0,198.0,0.0,0.0,77.86666666666666,151.92448416528813,38.5,32.09750769140807,104.11111111111111,189.89379747897948,66.0,93.33809511662427
18.0,27.0,92.7,0.0,44.1,49.8,121.5,56.1,630.0,22.8,16.2,51.7,21.6,3.9,4.5,345.0,0.0,0.0,77.32666666666665,151.8262230037555,38.6,32.23924912724104,103.14444444444445,189.88230609922144,115.0,162.63455967290594
18.0,36.0,86.4,0.0,43.2,48.6,111.0,52.2,630.0,24.6,14.4,49.4,21.2,7.8,9.0,492.0,0.0,0.0,76.78666666666666,151.72796184222284,38.7,32.380990563074015,102.17777777777778,189.87081471946343,164.0,231.93102422918759
18.0,45.0,80.1,0.0,42.3,47.4,100.5,48.3,630.0,26.4,12.6,47.1,20.8,11.7,13.5,639.0,0.0,0.0,76.24666666666667,151.6297006806902,38.8,32.522731998906984,101.21111111111111,189.85932333970538,213.0,301.2274887854693
18.0,54.0,73.8,0.0,41.4,46.2,90.0,44.4,630.0,28.2,10.8,44.8,20.4,15.6,18.0,786.0,0.0,0.0,75.70666666666666,151.53143951915757,38.9,32.66447343473995,100.24444444444444,189.84783195994734,262.0,370.52395334175094
18.0,63.0,67.5,0.0,40.5,45.0,79.5,40.5,630.0,30.0,9.0,42.5,20.0,19.5,22.5,933.0,0.0,0.0,75.16666666666666,151.4331783576249,39.0,32.80621487057293,99.27777777777777,189.8363405801893,311.0,439.8204178980326
18.0,72.0,61.2,0.0,39.6,43.8,69.0,36.6,630.0,31.8,7.199999999999999,40.2,19.6,23.4,27.0,1080.0,0.0,0.0,74.62666666666667,151.33491719609228,39.1,32.9479563064059,98.31111111111112,189.8248492004313,360.0,509.1168824543143
18.0,81.0,54.9,0.0,38.7,42.6,58.5,32.7,630.0,33.6,5.4,37.900000000000006,19.2,27.3,31.5,1227.0,0.0,0.0,74.08666666666667,151.23665603455964,39.2,33.08969774223887,97.34444444444445,189.81335782067325,409.0,578.4133470105959
18.0,90.0,48.6,0.0,37.8,41.4,48.0,28.8,630.0,35.4,3.5999999999999996,35.6,18.8,31.2,36.0,1374.0,0.0,0.0,73.54666666666667,151.138394873027,39.3,33.23143917807184,96.37777777777778,189.8018664409152,458.0,647.7098115668775
18.0,99.0,42.300000000000004,0.0,36.9,40.2,37.5,24.9,630.0,37.2,1.8000000000000007,33.3,18.4,35.1,40.5,1521.0,0.0,0.0,73.00666666666666,151.04013371149435,39.4,33.373180613904815,95.41111111111111,189.7903750611572,507.0,717.0062761231592
18.0,108.0,36.0,0.0,36.0,39.0,27.0,21.0,630.0,39.0,0.0,31.0,18.0,39.0,45.0,1668.0,0.0,0.0,72.46666666666667,150.94187254996172,39.5,33.514922049737784,94.44444444444444,189.77888368139915,556.0,786.3027406794408
19.2,104.4,36.9,0.0,45.9,36.9,28.8,21.9,629.4,39.0,0.0,28.8,21.9,38.1,40.5,1871.4,0.0,0.0,72.78,150.88052933726172,40.55,34.57137721287084,94.26666666666667,189.67979000171562,623.8,882.1864202083367
20.4,100.8,37.8,0.0,55.8,34.8,30.6,22.8,628.8,39.0,0.0,26.6,25.8,37.2,36.0,2074.8,0.0,0.0,73.09333333333333,150.81918612456175,41.6,35.6278323760039,94.08888888888889,189.58069632203208,691.6,978.0700997372326
21.6,97.2,38.7,0.0,65.7,32.7,32.4,23.7,628.2,39.0,0.0,24.4,29.7,36.3,31.5,2278.2,0.0,0.0,73.40666666666667,150.75784291186176,42.65,36.68428753913696,93.91111111111111,189.48160264234855,759.4,1073.9537792661283
22.8,93.6,39.6,0.0,75.6,30.6,34.2,24.6,627.6,39.0,0.0,22.2,33.6,35.4,27.0,2481.6,0.0,0.0,73.72,150.6964996991618,43.7,37.74074270227002,93.73333333333333,189.382508962665,827.2,1169.8374587950243
24.0,90.0,40.5,0.0,85.5,28.5,36.0,25.5,627.0,39.0,0.0,20.0,37.5,34.5,22.5,2685.0,0.0,0.0,74.03333333333333,150.6351564864618,44.75,38.79719786540308,93.55555555555556,189.28341528298148,895.0,1265.72113832392
25.2,86.4,41.4,0.0,95.4,26.4,37.8,26.4,626.4,39.0,0.0,17.799999999999997,41.4,33.6,18.0,2888.4,0.0,0.0,74.34666666666666,150.5738132737618,45.8,39.853653028536144,93.37777777777778,189.18432160329797,962.8,1361.6048178528158
26.4,82.8,42.3,0.0,105.3,24.299999999999997,39.6,27.3,625.8,39.0,0.0,15.599999999999998,45.3,32.7,13.5,3091.8,0.0,0.0,74.66,150.51247006106183,46.85,40.9101081916692,93.2,189.08522792361444,1030.6,1457.4884973817116
27.6,79.2,43.2,0.0,115.2,22.2,41.4,28.2,625.2,39.0,0.0,13.399999999999999,49.2,31.8,9.0,3295.2,0.0,0.0,74.97333333333333,150.45112684836184,47.9,41.96656335480226,93.02222222222223,188.9861342439309,1098.4,1553.3721769106075
28.799999999999997,75.6,44.1,0.0,125.10000000000001,20.099999999999998,43.2,29.1,624.6,39.0,0.0,11.2,53.1,30.9,4.5,3498.6000000000004,0.0,0.0,75.28666666666666,150.38978363566187,48.95,43.02301851793532,92.84444444444445,188.88704056424737,1166.1999999999998,1649.2558564395035
30.0,72.0,45.0,0.0,135.0,18.0,45.0,30.0,624.0,39.0,0.0,9.0,57.0,30.0,0.0,3702.0,0.0,0.0,75.6,150.32844042296188,50.0,44.07947368106838,92.66666666666667,188.78794688456384,1234.0,1745.1395359683993
27.9,65.7,42.3,0.0,121.5,18.0,45.0,32.1,623.4,39.6,0.0,10.5,53.1,27.0,0.0,3828.0,0.0,0.0,73.74,150.38532798861684,45.9,40.406373235796494,92.30000000000001,188.7118115824815,1276.0,1804.5365055880693
25.8,59.4,39.6,0.0,108.0,18.0,45.0,34.2,622.8,40.2,0.0,12.0,49.2,24.0,0.0,3954.0,0.0,0.0,71.88,150.4422155542718,41.8,36.73327279052461,91.93333333333334,188.63567628039917,1318.0,1863.9334752077393
23.7,53.1,36.9,0.0,94.5,18.0,45.0,36.3,622.2,40.8,0.0,13.5,45.3,21.0,0.0,4080.0,0.0,0.0,70.02,150.49910311992676,37.7,33.060172345252724,91.56666666666666,188.55954097831682,1360.0,1923.3304448274093
21.6,46.8,34.2,0.0,81.0,18.0,45.0,38.4,621.6,41.4,0.0,15.0,41.4,18.0,0.0,4206.0,0.0,0.0,68.16,150.55599068558172,33.6,29.387071899980842,91.2,188.4834056762345,1402.0,1982.7274144470791
19.5,40.5,31.5,0.0,67.5,18.0,45.0,40.5,621.0,42.0,0.0,16.5,37.5,15.0,0.0,4332.0,0.0,0.0,66.3,150.61287825123668,29.5,25.713971454708958,90.83333333333334,188.40727037415215,1444.0,2042.1243840667491
17.4,34.2,28.799999999999997,0.0,54.0,18.0,45.0,42.6,620.4,42.6,0.0,18.0,33.6,12.0,0.0,4458.0,0.0,0.0,64.44,150.66976581689167,25.400000000000002,22.040871009437076,90.46666666666667,188.3311350720698,1486.0,2101.5213536864194
15.299999999999999,27.9,26.099999999999998,0.0,40.5,18.0,45.0,44.7,619.8,43.2,0.0,19.5,29.7,9.0,0.0,4584.0,0.0,0.0,62.58,150.72665338254663,21.300000000000004,18.36777056416519,90.1,188.25499976998748,1528.0,2160.918323306089
13.2,21.6,23.4,0.0,27.0,18.0,45.0,46.8,619.2,43.8,0.0,21.0,25.8,6.0,0.0,4710.0,0.0,0.0,60.72,150.7835409482016,17.200000000000003,14.694670118893306,89.73333333333333,188.17886446790513,1570.0,2220.315292925759
11.099999999999998,15.300000000000004,20.7,0.0,13.5,18.0,45.0,48.900000000000006,618.6,44.4,0.0,22.5,21.9,3.0,0.0,4836.0,0.0,0.0,58.86,150.84042851385655,13.100000000000001,11.021569673621421,89.36666666666667,188.1027291658228,1612.0,2279.712262545429
9.0,9.0,18.0,0.0,0.0,18.0,45.0,51.0,618.0,45.0,0.0,24.0,18.0,0.0,0.0,4962.0,0.0,0.0,57.0,150.8973160795115,9.0,7.3484692283495345,89.0,188.02659386374046,1654.0,2339.109232165099
14.1,23.7,18.9,2.1,3.0,16.2,47.8,51.0,618.0,45.6,0.0,25.5,18.9,3.3,0.0,5010.3,0.0,0.0,59.20666666666666,150.68546365136584,13.0,11.712641819107365,90.0111111111111,187.70476204688615,1670.1,2361.8780705193058
19.2,38.4,19.8,4.2,6.0,14.4,50.6,51.0,618.0,46.2,0.0,27.0,19.8,6.6,0.0,5058.6,0.0,0.0,61.413333333333334,150.47361122322013,17.0,16.076814409865197,91.02222222222223,187.38293023003186,1686.2,2384.6469088735125
24.299999999999997,53.099999999999994,20.7,6.300000000000001,9.0,12.6,53.4,51.0,618.0,46.8,0.0,28.5,20.7,9.899999999999999,0.0,5106.9,0.0,0.0,63.62,150.26175879507446,21.0,20.440987000623025,92.03333333333333,187.06109841317755,1702.3,2407.4157472277197
29.4,67.8,21.6,8.4,12.0,10.8,56.2,51.0,618.0,47.4,0.0,30.0,21.6,13.2,0.0,5155.2,0.0,0.0,65.82666666666667,150.04990636692875,25.0,24.805159591380857,93.04444444444445,186.73926659632326,1718.4,2430.1845855819265
34.5,82.5,22.5,10.5,15.0,9.0,59.0,51.0,618.0,48.0,0.0,31.5,22.5,16.5,0.0,5203.5,0.0,0.0,68.03333333333333,149.83805393878308,29.0,29.16933218213869,94.05555555555556,186.41743477946895,1734.5,2452.9534239361333
39.599999999999994,97.19999999999999,23.4,12.600000000000001,18.0,7.199999999999999,61.8,51.0,618.0,48.6,0.0,33.0,23.4,19.799999999999997,0.0,5251.8,0.0,0.0,70.24,149.6262015106374,33.0,33.53350477289652,95.06666666666666,186.09560296261463,1750.6,2475.72226229034
44.699999999999996,111.89999999999999,24.3,14.700000000000001,21.0,5.4,64.6,51.0,618.0,49.2,0.0,34.5,24.3,23.099999999999998,0.0,5300.1,0.0,0.0,72.44666666666666,149.4143490824917,37.0,37.89767736365435,96.07777777777778,185.77377114576035,1766.7,2498.491100644547
49.8,126.6,25.2,16.8,24.0,3.5999999999999996,67.4,51.0,618.0,49.8,0.0,36.0,25.2,26.4,0.0,5348.4,0.0,0.0,74.65333333333334,149.20249665434602,41.0,42.261849954412185,97.08888888888889,185.45193932890604,1782.8,2521.259938998754
54.9,141.29999999999998,26.1,18.900000000000002,27.0,1.8000000000000007,70.2,51.0,618.0,50.4,0.0,37.5,26.1,29.7,0.0,5396.7,0.0,0.0,76.86,148.99064422620032,45.0,46.62602254517002,98.10000000000001,185.13010751205175,1798.9,2544.028777352961
60.0,156.0,27.0,21.0,30.0,0.0,73.0,51.0,618.0,51.0,0.0,39.0,27.0,33.0,0.0,5445.0,0.0,0.0,79.06666666666666,148.77879179805464,49.0,50.99019513592785,99.11111111111111,184.80827569519744,1815.0,2566.7976157071676
