S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
232.2,269.4,293.70000000000005,48.0,392.4,163.5,274.2,248.7,34.5,123.0,71.1,70.5,68.69999999999999,96.0,60.0,7.799999999999997,0.0,30.0,163.06,113.22132849643631,233.2,115.87978184478112,116.3,81.4944951523532,12.599999999999998,15.940397742199657
240.0,258.0,315.0,39.0,420.0,162.0,264.0,246.0,34.0,123.0,69.0,72.0,63.0,99.0,60.0,0.0,0.0,30.0,164.26666666666668,114.48811680208951,239.0,118.90332207301863,114.44444444444444,78.83472318875049,10.0,14.142135623730951
249.6,244.8,314.4,44.7,401.1,162.9,264.0,232.2,39.6,123.7,69.0,70.8,67.8,103.5,55.8,2.7,0.0,27.0,162.92666666666668,112.08591529119566,236.25,115.92716397216095,114.04444444444444,77.47643475167969,9.9,14.000714267493642
259.2,231.6,313.8,50.4,382.2,163.8,264.0,218.4,45.2,124.4,69.0,69.6,72.6,108.0,51.6,5.4,0.0,24.0,161.58666666666667,109.68371378030183,233.5,112.95100587130328,113.64444444444445,76.1181463146089,9.8,13.859292911256333
268.8,218.4,313.2,56.1,363.3,164.7,264.0,204.6,50.8,125.1,69.0,68.4,77.4,112.5,47.4,8.100000000000001,0.0,21.0,160.24666666666667,107.28151226940798,230.75,109.97484777044559,113.24444444444444,74.7598578775381,9.7,13.717871555019022
278.4,205.2,312.6,61.8,344.4,165.6,264.0,190.8,56.4,125.8,69.0,67.2,82.2,117.0,43.2,10.8,0.0,18.0,158.90666666666667,104.87931075851415,228.0,106.99868966958792,112.84444444444445,73.4015694404673,9.6,13.576450198781712
288.0,192.0,312.0,67.5,325.5,166.5,264.0,177.0,62.0,126.5,69.0,66.0,87.0,121.5,39.0,13.5,0.0,15.0,157.56666666666666,102.4771092476203,225.25,104.02253156873024,112.44444444444444,72.04328100339652,9.5,13.435028842544403
297.6,178.8,311.4,73.2,306.6,167.4,264.0,163.2,67.6,127.2,69.0,64.8,91.8,126.0,34.8,16.200000000000003,0.0,12.0,156.2266666666667,100.07490773672646,222.5,101.04637346787257,112.04444444444444,70.68499256632572,9.4,13.293607486307094
307.2,165.60000000000002,310.8,78.9,287.70000000000005,168.3,264.0,149.39999999999998,73.19999999999999,127.9,69.0,63.6,96.6,130.5,30.599999999999998,18.900000000000002,0.0,9.0,154.88666666666668,97.67270622583263,219.75,98.0702153670149,111.64444444444445,69.32670412925492,9.3,13.152186130069785
316.8,152.4,310.2,84.6,268.8,169.2,264.0,135.6,78.8,128.6,69.0,62.4,101.4,135.0,26.4,21.6,0.0,6.0,153.54666666666668,95.27050471493878,217.0,95.09405726615722,111.24444444444444,67.96841569218412,9.2,13.010764773832474
326.4,139.2,309.6,90.30000000000001,249.9,170.1,264.0,121.8,84.4,129.3,69.0,61.2,106.19999999999999,139.5,22.199999999999996,24.3,0.0,3.0,152.20666666666668,92.86830320404495,214.25,92.11789916529953,110.84444444444445,66.61012725511333,9.1,12.869343417595164
336.0,126.0,309.0,96.0,231.0,171.0,264.0,108.0,90.0,130.0,69.0,60.0,111.0,144.0,18.0,27.0,0.0,0.0,150.86666666666667,90.4661016931511,211.5,89.14174106444186,110.44444444444444,65.25183881804253,9.0,12.727922061357855
328.8,133.2,287.4,96.0,222.0,166.2,256.6,108.0,90.0,129.3,67.0,58.8,108.0,140.1,18.0,30.9,0.0,0.0,147.29333333333335,87.55940104180846,205.6,86.31546478894063,108.42222222222222,63.48148354111231,10.3,14.566399692442879
321.6,140.4,265.8,96.0,213.0,161.4,249.2,108.0,90.0,128.6,65.0,57.6,105.0,136.2,18.0,34.8,0.0,0.0,143.72,84.65270039046581,199.7,83.48918851343942,106.4,61.7111282641821,11.6,16.404877323527902
314.4,147.6,244.2,96.0,204.0,156.6,241.8,108.0,90.0,127.9,63.0,56.4,102.0,132.3,18.0,38.7,0.0,0.0,140.14666666666668,81.74599973912316,193.8,80.66291223793819,104.37777777777778,59.94077298725188,12.9,18.243354954612926
307.2,154.8,222.6,96.0,195.0,151.8,234.4,108.0,90.0,127.2,61.0,55.2,99.0,128.4,18.0,42.6,0.0,0.0,136.57333333333335,78.83929908778053,187.9,77.83663596243696,102.35555555555555,58.17041771032167,14.2,20.08183258569795
300.0,162.0,201.0,96.0,186.0,147.0,227.0,108.0,90.0,126.5,59.0,54.0,96.0,124.5,18.0,46.5,0.0,0.0,133.0,75.93259843643789,182.0,75.01035968693573,100.33333333333334,56.400062433391454,15.5,21.920310216782973
292.8,169.2,179.39999999999998,96.0,177.0,142.2,219.6,108.0,90.0,125.8,57.0,52.8,93.0,120.6,18.0,50.4,0.0,0.0,129.42666666666668,73.02589778509524,176.1,72.1840834114345,98.31111111111112,54.62970715646124,16.8,23.758787847867996
285.6,176.4,157.79999999999998,96.0,168.0,137.4,212.2,108.0,90.0,125.1,55.0,51.6,90.0,116.7,18.0,54.3,0.0,0.0,125.85333333333334,70.11919713375259,170.2,69.35780713593329,96.28888888888889,52.859351879531026,18.1,25.59726547895302
278.4,183.6,136.2,96.0,159.0,132.6,204.8,108.0,90.0,124.4,53.0,50.4,87.0,112.8,18.0,58.2,0.0,0.0,122.28,67.21249648240996,164.3,66.53153086043206,94.26666666666668,51.08899660260081,19.4,27.435743110038043
271.2,190.8,114.6,96.0,150.0,127.80000000000001,197.39999999999998,108.0,90.0,123.7,51.0,49.2,84.0,108.9,18.0,62.1,0.0,0.0,118.70666666666668,64.30579583106731,158.4,63.70525458493083,92.24444444444445,49.3186413256706,20.700000000000003,29.274220741123067
264.0,198.0,93.0,96.0,141.0,123.0,190.0,108.0,90.0,123.0,49.0,48.0,81.0,105.0,18.0,66.0,0.0,0.0,115.13333333333334,61.39909517972467,152.5,60.878978309429606,90.22222222222223,47.54828604874038,22.0,31.11269837220809
253.5,193.5,92.1,88.5,143.1,118.5,208.8,111.7,88.5,127.5,52.5,46.5,81.0,107.4,19.2,66.3,0.0,0.0,115.48666666666668,63.7166609876925,148.2,60.04679165776581,93.67777777777778,52.78676384562878,22.1,31.2541197284454
243.0,189.0,91.2,81.0,145.2,114.0,227.6,115.4,87.0,132.0,56.0,45.0,81.0,109.8,20.4,66.6,0.0,0.0,115.84,66.03422679566033,143.9,59.21460500610202,97.13333333333334,58.02524164251719,22.2,31.39554108468271
232.5,184.5,90.3,73.5,147.3,109.5,246.4,119.1,85.5,136.5,59.5,43.5,81.0,112.2,21.6,66.9,0.0,0.0,116.19333333333334,68.35179260362816,139.6,58.38241835443822,100.58888888888889,63.263719439405584,22.3,31.536962440920018
222.0,180.0,89.4,66.0,149.4,105.0,265.2,122.8,84.0,141.0,63.0,42.0,81.0,114.6,22.8,67.2,0.0,0.0,116.54666666666667,70.66935841159598,135.3,57.550231702774425,104.04444444444445,68.502197236294,22.4,31.678383797157327
211.5,175.5,88.5,58.5,151.5,100.5,284.0,126.5,82.5,145.5,66.5,40.5,81.0,117.0,24.0,67.5,0.0,0.0,116.9,72.9869242195638,131.0,56.718045051110636,107.5,73.74067503318238,22.5,31.81980515339464
201.0,171.0,87.6,51.0,153.6,96.0,302.8,130.2,81.0,150.0,70.0,39.0,81.0,119.4,25.2,67.8,0.0,0.0,117.25333333333334,75.30449002753164,126.7,55.88585839944684,110.95555555555555,78.97915283007079,22.6,31.96122650963195
190.5,166.5,86.7,43.5,155.7,91.5,321.6,133.9,79.5,154.5,73.5,37.5,81.0,121.8,26.4,68.1,0.0,0.0,117.60666666666667,77.62205583549947,122.4,55.05367174778304,114.41111111111111,84.21763062695919,22.7,32.10264786586926
180.0,162.0,85.8,36.0,157.8,87.0,340.4,137.6,78.0,159.0,77.0,36.0,81.0,124.2,27.6,68.4,0.0,0.0,117.96000000000001,79.93962164346729,118.1,54.221485096119245,117.86666666666666,89.4561084238476,22.8,32.24406922210657
169.5,157.5,84.9,28.5,159.9,82.5,359.20000000000005,141.3,76.5,163.5,80.5,34.5,81.0,126.6,28.799999999999997,68.7,0.0,0.0,118.31333333333333,82.25718745143513,113.80000000000001,53.389298444455456,121.32222222222222,94.694586220736,22.9,32.38549057834388
159.0,153.0,84.0,21.0,162.0,78.0,378.0,145.0,75.0,168.0,84.0,33.0,81.0,129.0,30.0,69.0,0.0,0.0,118.66666666666667,84.57475325940295,109.5,52.55711179279166,124.77777777777777,99.9330640176244,23.0,32.526911934581186
161.4,150.0,86.1,19.8,153.3,89.4,397.2,149.7,73.8,165.0,81.9,31.5,83.8,135.6,30.9,63.0,0.0,0.9,120.62666666666667,89.17981809820687,110.0,53.56658217512745,127.71111111111111,105.81233665747013,21.3,29.698484809834994
163.8,147.0,88.2,18.6,144.6,100.8,416.4,154.4,72.6,162.0,79.8,30.0,86.6,142.2,31.8,57.0,0.0,1.8,122.58666666666667,93.78488293701078,110.5,54.576052557463235,130.64444444444445,111.69160929731585,19.6,26.870057685088806
166.2,144.0,90.3,17.4,135.9,112.2,435.6,159.1,71.4,159.0,77.7,28.5,89.4,148.8,32.7,51.0,0.0,2.7,124.54666666666668,98.38994777581469,111.0,55.58552293979903,133.57777777777778,117.57088193716157,17.9,24.041630560342615
168.6,141.0,92.4,16.2,127.2,123.6,454.8,163.8,70.2,156.0,75.6,27.0,92.2,155.4,33.6,45.0,0.0,3.6,126.50666666666667,102.99501261461859,111.5,56.59499332213481,136.51111111111112,123.45015457700731,16.2,21.213203435596427
171.0,138.0,94.5,15.0,118.5,135.0,474.0,168.5,69.0,153.0,73.5,25.5,95.0,162.0,34.5,39.0,0.0,4.5,128.46666666666667,107.6000774534225,112.0,57.604463704470604,139.44444444444446,129.32942721685302,14.5,18.384776310850235
173.4,135.0,96.6,13.8,109.80000000000001,146.4,493.2,173.2,67.8,150.0,71.4,24.0,97.8,168.6,35.4,33.0,0.0,5.4,130.42666666666668,112.20514229222641,112.5,58.613934086806395,142.3777777777778,135.20869985669876,12.8,15.556349186104043
175.8,132.0,98.7,12.6,101.10000000000001,157.8,512.4,177.9,66.6,147.0,69.3,22.5,100.6,175.2,36.3,27.0,0.0,6.3,132.38666666666668,116.81020713103032,113.0,59.62340446914218,145.3111111111111,141.08797249654447,11.1,12.727922061357855
178.2,129.0,100.8,11.4,92.4,169.2,531.6,182.6,65.4,144.0,67.2,21.0,103.4,181.8,37.2,21.0,0.0,7.2,134.3466666666667,121.41527196983424,113.5,60.63287485147797,148.24444444444444,146.9672451363902,9.4,9.899494936611664
180.6,126.0,102.9,10.200000000000001,83.7,180.60000000000002,550.8,187.3,64.2,141.0,65.1,19.5,106.2,188.4,38.1,15.0,0.0,8.1,136.30666666666667,126.02033680863815,114.0,61.64234523381376,151.17777777777778,152.84651777623594,7.700000000000001,7.071067811865472
183.0,123.0,105.0,9.0,75.0,192.0,570.0,192.0,63.0,138.0,63.0,18.0,109.0,195.0,39.0,9.0,0.0,9.0,138.26666666666668,130.62540164744206,114.5,62.65181561614955,154.11111111111111,158.72579041608165,6.0,4.242640687119285
183.0,123.9,102.9,9.9,74.7,196.8,538.5,183.6,63.0,133.2,58.5,20.7,108.9,198.3,36.0,9.9,0.0,9.0,135.46,125.4686568253563,115.2,63.746831062767455,148.96666666666667,151.01627180274153,6.3,4.55322354124231
183.0,124.8,100.8,10.8,74.4,201.6,507.0,175.2,63.0,128.4,54.0,23.4,108.8,201.6,33.0,10.8,0.0,9.0,132.65333333333334,120.31191200327055,115.9,64.84184650938536,143.82222222222222,143.3067531894014,6.6,4.8638063953653345
183.0,125.7,98.7,11.7,74.1,206.4,475.5,166.8,63.0,123.6,49.5,26.1,108.7,204.9,30.0,11.7,0.0,9.0,129.8466666666667,115.1551671811848,116.6,65.93686195600327,138.67777777777778,135.59723457606128,6.9,5.174389249488359
183.0,126.6,96.6,12.6,73.8,211.2,444.0,158.4,63.0,118.8,45.0,28.8,108.6,208.2,27.0,12.6,0.0,9.0,127.04,109.99842235909902,117.3,67.03187740262118,133.53333333333333,127.88771596272115,7.2,5.484972103611385
183.0,127.5,94.5,13.5,73.5,216.0,412.5,150.0,63.0,114.0,40.5,31.5,108.5,211.5,24.0,13.5,0.0,9.0,124.23333333333335,104.84167753701327,118.0,68.12689284923908,128.38888888888889,120.17819734938101,7.5,5.79555495773441
183.0,128.4,92.4,14.4,73.2,220.8,381.0,141.6,63.0,109.2,36.0,34.2,108.4,214.8,21.0,14.4,0.0,9.0,121.42666666666668,99.68493271492751,118.7,69.221908295857,123.24444444444445,112.46867873604089,7.8,6.106137811857435
183.0,129.3,90.3,15.3,72.9,225.6,349.5,133.2,63.0,104.4,31.5,36.900000000000006,108.3,218.1,18.0,15.3,0.0,9.0,118.62,94.52818789284174,119.4,70.31692374247491,118.10000000000001,104.75916012270076,8.1,6.41672066598046
183.0,130.2,88.2,16.2,72.6,230.4,318.0,124.8,63.0,99.6,27.0,39.6,108.2,221.4,15.0,16.2,0.0,9.0,115.81333333333333,89.37144307075599,120.1,71.41193918909282,112.95555555555556,97.04964150936064,8.4,6.727303520103485
183.0,131.1,86.1,17.1,72.3,235.2,286.5,116.39999999999999,63.0,94.80000000000001,22.5,42.3,108.1,224.7,12.0,17.1,0.0,9.0,113.00666666666667,84.21469824867023,120.8,72.50695463571073,107.81111111111112,89.3401228960205,8.7,7.03788637422651
183.0,132.0,84.0,18.0,72.0,240.0,255.0,108.0,63.0,90.0,18.0,45.0,108.0,228.0,9.0,18.0,0.0,9.0,110.2,79.05795342658448,121.5,73.60197008232863,102.66666666666667,81.63060428268038,9.0,7.3484692283495345
179.1,127.8,118.2,19.8,71.1,223.5,243.0,111.0,64.0,90.0,19.8,47.7,108.3,226.8,9.0,18.0,0.0,8.1,110.60666666666667,80.86760740732613,123.25,79.4879045848426,102.17777777777778,79.25944965816176,8.7,7.462150442938438
175.2,123.6,152.4,21.6,70.2,207.0,231.0,114.0,65.0,90.0,21.6,50.4,108.6,225.6,9.0,18.0,0.0,7.2,111.01333333333334,82.67726138806779,125.0,85.37383908735656,101.6888888888889,76.88829503364313,8.4,7.575831657527342
171.3,119.4,186.60000000000002,23.4,69.3,190.5,219.0,117.0,66.0,90.0,23.4,53.1,108.9,224.4,9.0,18.0,0.0,6.3,111.42,84.48691536880945,126.75,91.25977358987052,101.2,74.51714040912452,8.1,7.689512872116245
167.4,115.2,220.8,25.2,68.4,174.0,207.0,120.0,67.0,90.0,25.2,55.8,109.2,223.2,9.0,18.0,0.0,5.4,111.82666666666667,86.2965693495511,128.5,97.1457080923845,100.71111111111111,72.1459857846059,7.8,7.803194086705148
163.5,111.0,255.0,27.0,67.5,157.5,195.0,123.0,68.0,90.0,27.0,58.5,109.5,222.0,9.0,18.0,0.0,4.5,112.23333333333333,88.10622333029276,130.25,103.03164259489844,100.22222222222223,69.77483116008727,7.5,7.916875301294052
159.6,106.8,289.20000000000005,28.8,66.6,141.0,183.0,126.0,69.0,90.0,28.8,61.2,109.8,220.8,9.0,18.0,0.0,3.5999999999999996,112.64,89.91587731103442,132.0,108.91757709741242,99.73333333333333,67.40367653556865,7.2,8.030556515882955
155.7,102.6,323.40000000000003,30.6,65.7,124.5,171.0,129.0,70.0,90.0,30.6,63.900000000000006,110.1,219.6,9.0,18.0,0.0,2.7,113.04666666666667,91.72553129177608,133.75,114.80351159992638,99.24444444444444,65.03252191105003,6.9,8.14423773047186
151.8,98.4,357.6,32.4,64.8,108.0,159.0,132.0,71.0,90.0,32.4,66.6,110.4,218.4,9.0,18.0,0.0,1.7999999999999998,113.45333333333333,93.53518527251774,135.5,120.68944610244034,98.75555555555555,62.6613672865314,6.6,8.257918945060762
147.9,94.19999999999999,391.8,34.2,63.9,91.5,147.0,135.0,72.0,90.0,34.2,69.3,110.7,217.2,9.0,18.0,0.0,0.9000000000000004,113.86,95.3448392532594,137.25,126.5753806049543,98.26666666666667,60.290212662012785,6.300000000000001,8.371600159649667
144.0,90.0,426.0,36.0,63.0,75.0,135.0,138.0,73.0,90.0,36.0,72.0,111.0,216.0,9.0,18.0,0.0,0.0,114.26666666666667,97.15449323400105,139.0,132.46131510746827,97.77777777777777,57.91905803749416,6.0,8.48528137423857
144.0,98.1,417.9,45.9,63.0,75.9,135.0,146.7,72.9,92.4,36.0,77.8,109.8,211.2,9.9,17.1,0.0,0.0,115.76666666666667,95.23557875343693,140.8,128.37651537763625,99.07777777777777,58.19432762959005,5.7,8.061017305526642
144.0,106.2,409.8,55.8,63.0,76.8,135.0,155.4,72.8,94.8,36.0,83.6,108.6,206.4,10.8,16.2,0.0,0.0,117.26666666666667,93.31666427287281,142.6,124.29171564780427,100.37777777777777,58.46959722168594,5.4,7.636753236814712
144.0,114.3,401.7,65.7,63.0,77.7,135.0,164.1,72.7,97.2,36.0,89.4,107.4,201.6,11.7,15.3,0.0,0.0,118.76666666666667,91.3977497923087,144.4,120.20691591797227,101.67777777777778,58.74486681378182,5.1,7.212489168102785
144.0,122.4,393.6,75.6,63.0,78.6,135.0,172.8,72.6,99.6,36.0,95.2,106.2,196.8,12.6,14.4,0.0,0.0,120.26666666666667,89.47883531174458,146.2,116.12211618814027,102.97777777777777,59.02013640587771,4.8,6.788225099390855
144.0,130.5,385.5,85.5,63.0,79.5,135.0,181.5,72.5,102.0,36.0,101.0,105.0,192.0,13.5,13.5,0.0,0.0,121.76666666666668,87.55992083118045,148.0,112.03731645830825,104.27777777777777,59.295405997973596,4.5,6.363961030678928
144.0,138.6,377.4,95.4,63.0,80.4,135.0,190.2,72.4,104.4,36.0,106.8,103.8,187.2,14.4,12.6,0.0,0.0,123.26666666666668,85.64100635061634,149.8,107.95251672847625,105.57777777777777,59.570675590069484,4.2,5.939696961966999
144.0,146.7,369.3,105.3,63.0,81.3,135.0,198.89999999999998,72.3,106.8,36.0,112.6,102.6,182.4,15.3,11.7,0.0,0.0,124.76666666666668,83.72209187005222,151.6,103.86771699864425,106.87777777777777,59.84594518216537,3.9,5.5154328932550705
144.0,154.8,361.2,115.2,63.0,82.2,135.0,207.6,72.2,109.2,36.0,118.4,101.4,177.6,16.2,10.8,0.0,0.0,126.26666666666668,81.8031773894881,153.4,99.78291726881226,108.17777777777778,60.121214774261254,3.6,5.091168824543142
144.0,162.89999999999998,353.1,125.10000000000001,63.0,83.1,135.0,216.3,72.1,111.6,36.0,124.19999999999999,100.2,172.8,17.1,9.9,0.0,0.0,127.76666666666668,79.88426290892397,155.2,95.69811753898026,109.47777777777777,60.39648436635714,3.3000000000000003,4.666904755831213
144.0,171.0,345.0,135.0,63.0,84.0,135.0,225.0,72.0,114.0,36.0,130.0,99.0,168.0,18.0,9.0,0.0,0.0,129.26666666666668,77.96534842835986,157.0,91.61331780914826,110.77777777777777,60.67175395845303,3.0,4.242640687119285
138.3,165.9,311.4,139.8,78.7,80.1,131.4,225.0,72.0,112.8,35.1,135.9,100.2,159.9,16.2,12.0,0.0,0.0,126.84666666666668,77.1321907993636,152.36666666666667,89.80967286280008,109.83333333333333,61.26607655897128,4.0,5.65685424949238
132.6,160.8,277.8,144.6,94.4,76.2,127.8,225.0,72.0,111.6,34.2,141.8,101.4,151.8,14.4,15.0,0.0,0.0,124.42666666666668,76.29903317036732,147.73333333333335,88.00602791645193,108.88888888888889,61.86039915948952,5.0,7.0710678118654755
126.9,155.7,244.2,149.4,110.1,72.3,124.2,225.0,72.0,110.4,33.3,147.7,102.6,143.7,12.6,18.0,0.0,0.0,122.00666666666667,75.46587554137106,143.1,86.20238297010376,107.94444444444444,62.454721760007764,6.0,8.485281374238571
121.2,150.6,210.6,154.2,125.8,68.4,120.6,225.0,72.0,109.2,32.4,153.6,103.8,135.6,10.8,21.0,0.0,0.0,119.58666666666667,74.6327179123748,138.46666666666667,84.3987380237556,107.0,63.04904436052601,7.0,9.899494936611665
115.5,145.5,177.0,159.0,141.5,64.5,117.0,225.0,72.0,108.0,31.5,159.5,105.0,127.5,9.0,24.0,0.0,0.0,117.16666666666667,73.79956028337853,133.83333333333334,82.59509307740743,106.05555555555554,63.64336696104425,8.0,11.31370849898476
109.8,140.4,143.39999999999998,163.8,157.2,60.6,113.4,225.0,72.0,106.8,30.6,165.4,106.2,119.4,7.199999999999999,27.0,0.0,0.0,114.74666666666667,72.96640265438226,129.2,80.79144813105927,105.1111111111111,64.2376895615625,9.0,12.727922061357855
104.1,135.3,109.79999999999998,168.6,172.89999999999998,56.7,109.8,225.0,72.0,105.6,29.7,171.3,107.4,111.30000000000001,5.4,30.0,0.0,0.0,112.32666666666667,72.133245025386,124.56666666666666,78.9878031847111,104.16666666666666,64.83201216208074,10.0,14.142135623730951
98.4,130.2,76.19999999999999,173.4,188.6,52.8,106.2,225.0,72.0,104.4,28.8,177.2,108.6,103.2,3.5999999999999996,33.0,0.0,0.0,109.90666666666667,71.30008739638974,119.93333333333334,77.18415823836293,103.22222222222221,65.42633476259898,11.0,15.556349186104047
92.69999999999999,125.1,42.599999999999966,178.2,204.29999999999998,48.9,102.6,225.0,72.0,103.2,27.9,183.1,109.8,95.10000000000001,1.8000000000000007,36.0,0.0,0.0,107.48666666666666,70.46692976739347,115.30000000000001,75.38051329201477,102.27777777777777,66.02065736311724,12.0,16.970562748477143
87.0,120.0,9.0,183.0,220.0,45.0,99.0,225.0,72.0,102.0,27.0,189.0,111.0,87.0,0.0,39.0,0.0,0.0,105.06666666666666,69.6337721383972,110.66666666666667,73.5768683456666,101.33333333333333,66.61497996363548,13.0,18.384776310850235
87.9,126.0,17.7,177.6,208.5,45.0,100.8,222.4,72.0,97.5,25.2,180.6,111.0,79.2,5.7,50.1,0.0,0.0,103.80666666666666,67.88267103219245,110.45,70.27904604085953,99.37777777777777,65.56017990174237,16.7,23.617366491630687
88.8,132.0,26.4,172.2,197.0,45.0,102.6,219.8,72.0,93.0,23.4,172.2,111.0,71.4,11.4,61.2,0.0,0.0,102.54666666666667,66.13156992598768,110.23333333333333,66.98122373605244,97.42222222222222,64.50537983984925,20.4,28.84995667241114
89.7,138.0,35.099999999999994,166.8,185.5,45.0,104.4,217.2,72.0,88.5,21.6,163.8,111.0,63.6,17.1,72.3,0.0,0.0,101.28666666666666,64.38046881978292,110.01666666666667,63.68340143124537,95.46666666666667,63.45057977795614,24.1,34.08254685319159
90.6,144.0,43.8,161.4,174.0,45.0,106.2,214.6,72.0,84.0,19.8,155.4,111.0,55.8,22.8,83.4,0.0,0.0,100.02666666666667,62.629367713578155,109.8,60.38557912643829,93.5111111111111,62.39577971606303,27.8,39.31513703397204
91.5,150.0,52.5,156.0,162.5,45.0,108.0,212.0,72.0,79.5,18.0,147.0,111.0,48.0,28.5,94.5,0.0,0.0,98.76666666666667,60.87826660737339,109.58333333333334,57.08775682163122,91.55555555555554,61.34097965416992,31.5,44.5477272147525
92.4,156.0,61.199999999999996,150.6,151.0,45.0,109.8,209.4,72.0,75.0,16.2,138.6,111.0,40.2,34.2,105.6,0.0,0.0,97.50666666666666,59.127165501168626,109.36666666666667,53.78993451682414,89.6,60.28617959227681,35.2,49.78031739553295
93.3,162.0,69.89999999999999,145.2,139.5,45.0,111.6,206.8,72.0,70.5,14.4,130.2,111.0,32.4,39.9,116.7,0.0,0.0,96.24666666666667,57.37606439496386,109.15,50.49211221201706,87.64444444444445,59.2313795303837,38.900000000000006,55.0129075763134
94.2,168.0,78.6,139.8,128.0,45.0,113.4,204.2,72.0,66.0,12.6,121.8,111.0,24.6,45.6,127.8,0.0,0.0,94.98666666666666,55.624963288759105,108.93333333333334,47.194289907209985,85.68888888888888,58.17657946849059,42.6,60.24549775709385
95.1,174.0,87.3,134.4,116.5,45.0,115.2,201.6,72.0,61.5,10.8,113.39999999999999,111.0,16.799999999999997,51.300000000000004,138.89999999999998,0.0,0.0,93.72666666666667,53.87386218255434,108.71666666666667,43.89646760240291,83.73333333333332,57.121779406597476,46.300000000000004,65.4780879378743
96.0,180.0,96.0,129.0,105.0,45.0,117.0,199.0,72.0,57.0,9.0,105.0,111.0,9.0,57.0,150.0,0.0,0.0,92.46666666666667,52.122761076349576,108.5,40.59864529759583,81.77777777777777,56.066979344704365,50.0,70.71067811865476
106.8,183.9,96.6,126.0,98.4,41.4,119.7,198.0,69.9,58.5,9.9,96.6,111.4,14.1,51.3,147.0,0.0,0.0,92.16666666666667,53.89388114981606,108.85,44.297646664344576,81.04444444444444,56.4188627311546,49.0,69.29646455628166
